solID,rn,coef,xDecompAgg,xDecompPerc,xDecompMeanNon0,xDecompMeanNon0Perc,xDecompAggRF,xDecompPercRF,xDecompMeanNon0RF,xDecompMeanNon0PercRF,pos,spend_share_refresh,effect_share_refresh,mape,nrmse,decomp.rssd,rsq_train,lambda,lambda_hp,lambda_max,iterPar,iterNG,df.int,trial,iterations,robynPareto,total_spend,mean_spend,spend_share,effect_share,roi_mean,roi_total,cpa_total,mean_response,next_unit_response
5_1242_3,boolean_value_10,0.142841191126038,742.340299250112,0.0303808239299784,1.14206199884633,0.00822179204604975,742.340299250112,0.0303808239299784,1.14206199884633,0.00822179204604975,TRUE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,boolean_value_12,0.537392853977986,37.9615796159818,0.00155360562747574,2.92012150892168,0.0210221790233838,37.9615796159818,0.00155360562747574,2.92012150892168,0.0210221790233838,TRUE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,boolean_value_13,0.135518757461643,221.481444074464,0.00906429135395296,2.01346767340421,0.0144951084257209,221.481444074464,0.00906429135395296,2.01346767340421,0.0144951084257209,TRUE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,boolean_value_14,1.08418773863262,1241.02751293589,0.0507899657351904,9.05859498493348,0.0652135210441704,1241.02751293589,0.0507899657351904,9.05859498493348,0.0652135210441704,TRUE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,boolean_value_16,2.37308565032163,58.019190100454,0.00237447812112913,29.009595050227,0.208842302855726,58.019190100454,0.00237447812112913,29.009595050227,0.208842302855726,TRUE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,boolean_value_18,0.409706854440417,2805.44599922701,0.114814945428231,4.21871578831129,0.0303708589795654,2805.44599922701,0.114814945428231,4.21871578831129,0.0303708589795654,TRUE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,boolean_value_19,-0.912251521992047,-66.2068831891342,-0.00270956549597753,0,0,-66.2068831891342,-0.00270956549597753,0,0,FALSE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,boolean_value_3,0.067314752154446,4.33698755135494,0.000177494412356871,1.44566251711831,0.0104074354952029,4.33698755135494,0.000177494412356871,1.44566251711831,0.0104074354952029,TRUE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,boolean_value_5,2.63598042012155,143.85935074822,0.00588754996889929,4.96066726718,0.0357122246617085,143.85935074822,0.00588754996889929,4.96066726718,0.0357122246617085,TRUE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,boolean_value_6,0.777727825261145,2415.75356645384,0.098866495372527,3.75117013424509,0.0270049619059828,2415.75356645384,0.098866495372527,3.75117013424509,0.0270049619059828,TRUE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,boolean_value_7,0.678242596523771,8069.11867605178,0.330234629609721,15.2247522189656,0.109604160565203,8069.11867605178,0.330234629609721,15.2247522189656,0.109604160565203,TRUE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,boolean_value_8,-0.476864458023632,-96.30910301113,-0.00394152103070653,0,0,-96.30910301113,-0.00394152103070653,0,0,FALSE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,boolean_value_S_1,0,0,0,0,0,0,0,0,0,TRUE,0.00173623815136292,0,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,255544,127772,0.00173623815136292,0,0,0,Inf,0,0
5_1242_3,covid.19.Infected.person_1,0.000213984861440809,262.537384547144,0.0107445359803597,0.377751632441934,0.00271946301525729,262.537384547144,0.0107445359803597,0.377751632441934,0.00271946301525729,TRUE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,holiday,0.938807817054773,255.964194625372,0.0104755233376763,8.53213982084573,0.0614235298833833,255.964194625372,0.0104755233376763,8.53213982084573,0.0614235298833833,TRUE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,price_16,-0.00180732677667555,-19767.6799957315,-0.809006874692295,0,0,-19767.6799957315,-0.809006874692295,0,0,FALSE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,season,0.410724997463846,-92.6803476864086,-0.00379301154426656,-0.133353018253825,-0.000960018620620927,-92.6803476864086,-0.00379301154426656,-0.133353018253825,-0.000960018620620927,FALSE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,trend,0.553114240690943,14238.0920483396,0.582704412055218,20.4864633789059,0.147483623332644,14238.0920483396,0.582704412055218,20.4864633789059,0.147483623332644,TRUE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,weather_Average.temperature..._1,-0.131327758888529,-1510.16416501097,-0.0618045816034881,0,0,-1510.16416501097,-0.0618045816034881,0,0,FALSE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,weather_Daylight.hours..hours._1,0.189621514400102,720.751376234786,0.0294972813422609,1.22995115398428,0.00885451282423622,720.751376234786,0.0294972813422609,1.22995115398428,0.00885451282423622,TRUE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,weather_Total.precipitation.mm._1,0.0360607198959458,117.810371900055,0.0048214763086908,0.495001562605273,0.00356355426791314,117.810371900055,0.0048214763086908,0.495001562605273,0.00356355426791314,TRUE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1242_3,weekday,0.694958935345924,-4.24115843761248,-0.000173572535240788,-0.00610238624116904,-4.39315472454646e-05,-4.24115843761248,-0.000173572535240788,-0.00610238624116904,-4.39315472454646e-05,FALSE,,,0,0.0555980704288416,0.0767506744858755,0.720173229640949,0.263383313383655,0.00018222473736033,933.299904467113,3,1242,0,5,4967,3,,,,,,,,,
5_1255_3,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,,,,,,,,,
5_1255_3,Complementary.goods_1,-0.00650258499290893,-351.399693016799,-0.0143816940397414,0,0,-351.399693016799,-0.0143816940397414,0,0,FALSE,,,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,,,,,,,,,
5_1255_3,Complementary.goods_2,0.0069187809513491,163.262474108985,0.0066818241377757,0.234910034689187,0.00159491160540732,163.262474108985,0.0066818241377757,0.234910034689187,0.00159491160540732,TRUE,,,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,,,,,,,,,
5_1255_3,Complementary.goods_3,-0.0220301977775177,-366.141887062344,-0.0149850460871417,0,0,-366.141887062344,-0.0149850460871417,0,0,FALSE,,,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,,,,,,,,,
5_1255_3,FB_28_similar_S,16.5362791627892,1090.63794021836,0.0446364111183339,5.07273460566678,0.0344411140393983,1090.63794021836,0.0446364111183339,5.07273460566678,0.0344411140393983,TRUE,0.0269964160500803,0.0918372135432374,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,3973402,21023.291005291,0.0269964160500803,0.0918372135432374,5.26285930212994e-05,0.000274484670873563,3643.19069920168,1.10642622628581,0.000146820834630468
5_1255_3,FB_30_broad_S,9.17333871622811,893.288021750489,0.0365594941415251,1.77945821065835,0.012081555201639,893.288021750489,0.0365594941415251,1.77945821065835,0.012081555201639,TRUE,0.025223964372488,0.0752193553735083,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,3712528,8735.36,0.025223964372488,0.0752193553735083,5.00724281583732e-05,0.000240614487419486,4156.02572698212,0.437400686037527,6.6635400514492e-05
5_1255_3,FB_30_retarg_S,0.772730028277704,104.240082742978,0.00426622164583158,0.226608875528214,0.00153855124131438,104.240082742978,0.00426622164583158,0.226608875528214,0.00153855124131438,TRUE,0.00731184386556186,0.00877754054357856,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,1076176,2809.8590078329,0.00731184386556186,0.00877754054357856,1.8036083992657e-05,9.68615567927351e-05,10324.0132939408,0.050678853072798,1.35097834885953e-05
5_1255_3,FB_30_similar_S,16.4959154976847,1505.95104647528,0.0616338819288623,3.85153720326159,0.0261498466520074,1505.95104647528,0.0616338819288623,3.85153720326159,0.0261498466520074,TRUE,0.0673682538501505,0.126808671091272,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,9915433,25359.1636828645,0.0673682538501505,0.126808671091272,6.6137931869391e-05,0.000151879504049423,6584.16687793891,1.67720263992202,0.000115615829073823
5_1255_3,FB_40_broad_S,0.309348730535311,32.1446576738296,0.00131558063613659,0.0586581344412948,0.000398256887985853,32.1446576738296,0.00131558063613659,0.0586581344412948,0.000398256887985853,TRUE,0.00855358054112219,0.0027067422489215,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,1258938,5245.575,0.00855358054112219,0.0027067422489215,4.92518930229501e-06,2.55331538755916e-05,39164.7661261286,0.0258354498743862,3.89058638338921e-06
5_1255_3,FB_40_retarg_S,0,0,0,0,0,0,0,0,0,TRUE,0.00606351673588473,0,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,892444,2479.01111111111,0.00606351673588473,0,0,0,Inf,0,0
5_1255_3,FB_40_similar_S,0,0,0,0,0,0,0,0,0,TRUE,0.0411367109574437,0,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,6054607,10385.2607204117,0.0411367109574437,0,0,0,Inf,0,0
5_1255_3,FB_50_S,5.90847840779508,128.594332016817,0.0052629651506906,4.76275303765991,0.0323365074782922,128.594332016817,0.0052629651506906,4.76275303765991,0.0323365074782922,TRUE,0.00062764903180961,0.010828291126122,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,92379,3421.44444444444,0.00062764903180961,0.010828291126122,0.000374042058463012,0.00139202992040201,718.375363448513,1.27976412291684,0.000868294096050937
5_1255_3,FB_female_other_S,14.7428810630553,3665.77510376717,0.150028747914587,5.35149650184989,0.0363337559776452,3665.77510376717,0.150028747914587,5.35149650184989,0.0363337559776452,TRUE,0.333278816263626,0.308676746509247,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,49052834,75004.3333333333,0.333278816263626,0.308676746509247,2.76590285046491e-05,7.47311583213963e-05,13381.2993463757,2.07454699363887,1.19510865985717e-05
5_1255_3,FB_male_other_S,5.73576718104453,1778.9519687715,0.0728069586704053,2.55964312053453,0.0173785871856987,1778.9519687715,0.0728069586704053,2.55964312053453,0.0173785871856987,TRUE,0.187357934241583,0.149796725214347,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,27575823,40792.6375739645,0.187357934241583,0.149796725214347,5.09655978379898e-05,6.45112919665714e-05,15501.162192166,2.07902116134555,4.71606015612913e-05
5_1255_3,FB_u25_S,2.21938870628056,63.6858220165174,0.0026064621714601,0.261007467280809,0.00177209900468887,63.6858220165174,0.0026064621714601,0.261007467280809,0.00177209900468887,TRUE,0.00248904466284826,0.00536266731655837,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,366344,8935.21951219512,0.00248904466284826,0.00536266731655837,3.78551970422676e-05,0.000173841586095357,5752.3635308497,0.338244495250061,1.99928621689716e-05
5_1255_3,FB_undefined_S,10.3668142417797,2486.95147895972,0.101783171621528,3.57834745174061,0.0242950365509589,2486.95147895972,0.101783171621528,3.57834745174061,0.0242950365509589,TRUE,0.205929324371514,0.209413853692974,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,30309208,45170.2056631893,0.205929324371514,0.209413853692974,4.8147371967042e-05,8.20526712199052e-05,12187.2936631149,2.17482669389336,3.19136335482639e-05
5_1255_3,Google_Proslisting_S,0.103423170508687,4.43817676857099,0.000181640740297473,0.0158506313163249,0.000107617181500519,4.43817676857099,0.000181640740297473,0.0158506313163249,0.000107617181500519,TRUE,0.00945476059590913,0.00037371686112101,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,1391576,10384.8955223881,0.00945476059590913,0.00037371686112101,1.06225846264539e-07,3.18931683829772e-06,313546.772146271,0.0011031443152345,2.09937750191014e-07
5_1255_3,Google_listing_S,0,0,0,0,0,0,0,0,0,TRUE,0.00458929329850124,0,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,675464,5236.15503875969,0.00458929329850124,0,0,0,Inf,0,0
5_1255_3,Google_other_S,0,0,0,0,0,0,0,0,0,TRUE,0.0510431486659614,0,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,7512662,20470.4686648501,0.0510431486659614,0,0,0,Inf,0,0
5_1255_3,Google_trends_1,38.9288968357813,2153.20596838095,0.0881240082367389,3.10260225991492,0.0210649849754123,2153.20596838095,0.0881240082367389,3.10260225991492,0.0210649849754123,TRUE,,,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,,,,,,,,,
5_1255_3,Google_undefined_S,0,0,0,0,0,0,0,0,0,TRUE,0.00148880396783157,0,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,219126,3130.37142857143,0.00148880396783157,0,0,0,Inf,0,0
5_1255_3,Influencer_Post,0.508498491539349,197.805913208807,0.00809557942011263,0.827639804220948,0.0056192249539087,197.805913208807,0.00809557942011263,0.827639804220948,0.0056192249539087,TRUE,,,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,,,,,,,,,
5_1255_3,Influencer_fix_S,59.8579866749169,104.528980220591,0.00427804531902894,0.35675419870509,0.00242216733118864,104.528980220591,0.00427804531902894,0.35675419870509,0.00242216733118864,TRUE,0.0158782316293749,0.00880186716780946,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,2336999,333857,0.0158782316293749,0.00880186716780946,9.53277580678067e-06,4.47278669013514e-05,22357.4265726896,3.18258393252437,2.44766107453387e-05
5_1255_3,Number.of.dates_1,-0.00623908806685421,-340.822663828045,-0.0139488092061317,0,0,-340.822663828045,-0.0139488092061317,0,0,FALSE,,,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,,,,,,,,,
5_1255_3,Number.of.dates_2,0.00946389133477008,875.599226292928,0.0358355468835801,3.99816998307273,0.0271454036215654,875.599226292928,0.0358355468835801,3.99816998307273,0.0271454036215654,TRUE,,,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,,,,,,,,,
5_1255_3,PR_I,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,,,,,,,,,
5_1255_3,Referral_P_1,0.654302515432743,37.0570166037229,0.00151662817415973,0.24220272290015,0.00164442499923774,37.0570166037229,0.00151662817415973,0.24220272290015,0.00164442499923774,TRUE,,,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,,,,,,,,,
5_1255_3,Twitter_S,0,0,0,0,0,0,0,0,0,TRUE,0.00028573958730349,0,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,42055.887921,3504.65732675,0.00028573958730349,0,0,0,Inf,0,0
5_1255_3,Yahoo_S,0,0,0,0,0,0,0,0,0,TRUE,0.00201241894455216,0,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,296193,4355.77941176471,0.00201241894455216,0,0,0,Inf,0,0
5_1255_3,Yahoo_other_S,0.4741882510049,16.585815747255,0.00067880573664913,0.0429684345783809,0.000291732343686039,16.585815747255,0.00067880573664913,0.0429684345783809,0.000291732343686039,TRUE,0.00117431021509119,0.00139660931130315,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,172838,3456.76,0.00117431021509119,0.00139660931130315,4.68598780243077e-05,9.59616273461567e-05,10420.8320310446,0.161983351959306,1.7377520086681e-05
5_1255_3,boolean_value_10,0.248599686207062,1291.96322151639,0.0528760273036409,1.98763572540983,0.013494967509467,1291.96322151639,0.0528760273036409,1.98763572540983,0.013494967509467,TRUE,,,0,0.0548742070218258,0.130043593628966,0.727412249220869,0.261381412642877,0.000180079552365357,933.299904467113,3,1255,0,5,5019,2,,,,,,,,,
